Source Target Weight
OTU3.59163102711584e+32 OTU7.21284481555656e+32 0.070748256168555
OTU3.59163102711584e+32 OTU5.02018181267829e+32 -0.0250182994802971
OTU3.59163102711584e+32 OTU3.36178940058428e+32 -0.0883603020228402
OTU3.59163102711584e+32 OTU3.04679294527382e+32 0.00777265555074343
OTU8.9499888138328e+32 OTU1.46840659124855e+32 0.000160005145686218
OTU8.9499888138328e+32 OTU6.37437615749409e+32 0.336353139938633
OTU7.54182182003461e+32 OTU4.76594849951926e+32 0.0802290318853585
OTU7.54182182003461e+32 OTU5.20158660464762e+32 0.0114332892070635
OTU7.54182182003461e+32 OTU3.32621191860049e+32 -0.00370905082344273
OTU7.54182182003461e+32 OTU5.29037880323127e+32 0.178021363674782
OTU7.54182182003461e+32 OTU6.91895250863659e+32 -0.0450938850961051
OTU7.54182182003461e+32 OTU9.17958665540507e+32 -0.00500881375042787
OTU7.54182182003461e+32 OTU4.84249840098531e+32 0.0413186736030149
OTU7.54182182003461e+32 OTU8.69664969552719e+32 0.00836381838546197
OTU7.54182182003461e+32 OTU1.96601171323266e+32 0.229661338766239
OTU7.54182182003461e+32 OTU5.97898498872716e+32 0.0404580094357844
OTU3.55850760549032e+32 OTU8.04616239375448e+31 0.0376780839435553
OTU3.55850760549032e+32 OTU6.71063223210577e+32 0.262202433262015
OTU3.55850760549032e+32 OTU3.13498709231794e+32 0.00373489648494579
OTU3.55850760549032e+32 OTU3.86253442864284e+32 0.00782505270752074
OTU3.55850760549032e+32 OTU4.0328893487796e+32 0.0274175466061029
OTU3.55850760549032e+32 OTU2.44559888662312e+32 -0.0568193464007839
OTU3.55850760549032e+32 OTU4.19456871438374e+32 0.0959012942274019
OTU3.55850760549032e+32 OTU3.19895498457718e+32 0.102862631374087
OTU3.55850760549032e+32 OTU7.471377832162e+32 0.0746985532499132
OTU3.55850760549032e+32 OTU4.55348927290231e+32 -0.0424985873574328
OTU8.47312536204559e+32 OTU5.54057200410355e+32 0.0114487038541189
OTU8.47312536204559e+32 OTU9.92994102612368e+32 0.00674210566498572
OTU8.47312536204559e+32 OTU9.88828165400495e+32 0.283376807914545
OTU8.47312536204559e+32 OTU4.72056150754131e+32 -0.00400736094518187
OTU8.47312536204559e+32 OTU2.81866425445223e+31 0.0419219915388803
OTU8.47312536204559e+32 OTU4.68570556424868e+32 0.177047001144457
OTU8.47312536204559e+32 OTU9.42909466696694e+32 3.4581433332263e-05
OTU8.47312536204559e+32 OTU2.3917517969025e+31 0.0469324516026312
OTU8.47312536204559e+32 OTU7.76843363097754e+32 0.121965878785691
OTU8.47312536204559e+32 OTU6.04489324598024e+32 0.022020421111818
OTU8.47312536204559e+32 OTU9.17958665540507e+32 -0.00368736504282944
OTU8.47312536204559e+32 OTU7.97490406421541e+32 -0.00432289835206979
OTU8.47312536204559e+32 OTU4.95172151938981e+32 0.000179137813104888
OTU8.47312536204559e+32 OTU7.22414167878512e+32 0.141420825865284
OTU8.47312536204559e+32 OTU4.81492082315079e+32 -0.025745622701391
OTU8.47312536204559e+32 OTU4.65194797899407e+32 0.0518361207746848
OTU8.47312536204559e+32 OTU2.41734444564234e+32 -0.0292298934597386
OTU9.73982681916251e+32 OTU7.83796664396497e+32 0.258587603747344
OTU9.73982681916251e+32 OTU5.54057200410355e+32 -0.0158580501567929
OTU9.73982681916251e+32 OTU1.77438315403283e+32 0.0150581279461546
OTU9.73982681916251e+32 OTU5.20158660464762e+32 0.0485529567796298
OTU9.73982681916251e+32 OTU4.43298954040753e+32 -0.0289990733614086
OTU9.73982681916251e+32 OTU2.43467314077996e+31 0.0399571027072282
OTU9.73982681916251e+32 OTU1.99199809207734e+32 0.209201292684067
OTU9.73982681916251e+32 OTU6.9885153158534e+32 0.00255673872517044
OTU9.73982681916251e+32 OTU3.53752649605521e+32 0.0172026833599589
OTU9.73982681916251e+32 OTU7.33248217983995e+32 0.0255376567936301
OTU9.73982681916251e+32 OTU6.04489324598024e+32 -0.0449762155108873
OTU9.73982681916251e+32 OTU1.92559582972077e+32 0.0030063879617291
OTU9.73982681916251e+32 OTU8.57666577520522e+32 -0.0162676459435123
OTU5.95809622875656e+31 OTU6.91625881574584e+32 0.0646620130212259
OTU5.95809622875656e+31 OTU1.81020807233299e+32 0.0408283460215972
OTU5.95809622875656e+31 OTU4.76693951388278e+32 0.0174620266592826
OTU5.95809622875656e+31 OTU2.87731361044379e+32 -0.116813602104104
OTU5.95809622875656e+31 OTU3.30516602191999e+32 0.127013127164432
OTU5.95809622875656e+31 OTU8.27995925484299e+32 0.194378423605838
OTU5.95809622875656e+31 OTU6.67791337225783e+32 -0.0105892550060814
OTU5.95809622875656e+31 OTU7.97490406421541e+32 -0.00199321076985241
OTU5.95809622875656e+31 OTU4.40021063800778e+32 -0.00278040204483581
OTU5.95809622875656e+31 OTU5.35591510866979e+32 0.000621305093582971
OTU5.95809622875656e+31 OTU4.23701954506654e+31 -0.318459670240582
OTU5.95809622875656e+31 OTU3.69605136527618e+32 -0.0981024960833127
OTU5.95809622875656e+31 OTU1.58390735388135e+32 -0.0293177005282717
OTU5.95809622875656e+31 OTU6.98487107447487e+32 -0.000242611057107591
OTU5.95809622875656e+31 OTU4.10374580405183e+32 -0.0282327269581297
OTU5.95809622875656e+31 OTU2.18105030171031e+32 3.38772816424106e-05
OTU5.95809622875656e+31 OTU8.68110948320691e+32 0.155083740238926
OTU6.45544688393926e+32 OTU1.18169306496789e+32 0.333512842271799
OTU6.45544688393926e+32 OTU8.97596166519033e+32 0.00107789125096349
OTU6.45544688393926e+32 OTU8.09234938960813e+32 0.065767742060548
OTU6.45544688393926e+32 OTU3.94104667942017e+32 0.107590835463936
OTU6.45544688393926e+32 OTU9.14566127780684e+32 -0.0642580451915403
OTU6.45544688393926e+32 OTU1.27678755608724e+32 0.0430256089134151
OTU6.45544688393926e+32 OTU1.80003067690492e+32 0.00204554958959794
OTU6.45544688393926e+32 OTU6.67061391178933e+32 -0.00486218690511047
OTU6.45544688393926e+32 OTU1.9273823695217e+32 -0.0399691282629082
OTU6.45544688393926e+32 OTU4.34032105360902e+32 0.0514535646052961
OTU6.45544688393926e+32 OTU1.03173335769615e+32 -0.00055307892056273
OTU6.45544688393926e+32 OTU4.45213089144389e+32 0.141710821197922
OTU3.51076519971727e+31 OTU9.31691799292427e+32 0.000903599419013424
OTU3.51076519971727e+31 OTU9.90106399247953e+32 0.00533417349610776
OTU3.51076519971727e+31 OTU5.53224377136193e+32 0.00493365562677331
OTU3.51076519971727e+31 OTU8.01011294480364e+32 3.17789267790429e-05
OTU3.51076519971727e+31 OTU5.57898427062003e+32 0.0234300977567936
OTU3.51076519971727e+31 OTU6.83868481403078e+32 0.21285043810064
OTU3.51076519971727e+31 OTU4.55348927290231e+32 0.0346044387467316
OTU7.83229230315197e+32 OTU8.50315523018555e+32 -0.00527238722432897
OTU7.83229230315197e+32 OTU3.86253442864284e+32 -0.00292265340118562
OTU7.83229230315197e+32 OTU7.06165507140675e+31 0.0112196318546535
OTU7.83229230315197e+32 OTU1.72461289769622e+32 0.0178781358557319
OTU7.83229230315197e+32 OTU8.0930218067023e+32 -0.0308443410119253
OTU7.83229230315197e+32 OTU3.30516602191999e+32 0.0332955765626029
OTU7.83229230315197e+32 OTU7.64104419464743e+32 -0.00231014198859412
OTU7.83229230315197e+32 OTU1.63730890247312e+32 -0.00245428769706625
OTU7.83229230315197e+32 OTU3.05428109856258e+31 -0.00846364624203192
OTU7.83229230315197e+32 OTU9.14536305601921e+31 0.00583738751515913
OTU7.83229230315197e+32 OTU8.70038238697319e+32 0.151366189347927
OTU7.83229230315197e+32 OTU1.78635497961331e+32 0.0298451268075729
OTU7.83229230315197e+32 OTU2.51305646445275e+32 0.0126247438536348
OTU7.83229230315197e+32 OTU7.385146091178e+32 -0.0028375457743147
OTU7.83229230315197e+32 OTU6.98487107447487e+32 -0.101767282957896
OTU7.83229230315197e+32 OTU3.55836741011785e+32 0.0455025042056464
OTU7.83229230315197e+32 OTU7.03162792072902e+32 0.300330450732159
OTU7.83229230315197e+32 OTU9.33984943924422e+31 0.0139207758744724
OTU4.45478994513937e+32 OTU6.91625881574584e+32 -0.0732463215923412
OTU4.45478994513937e+32 OTU5.89993824289095e+32 0.00758179051975167
OTU4.45478994513937e+32 OTU3.25061483283786e+32 0.00945141903254584
OTU4.45478994513937e+32 OTU4.72056150754131e+32 0.196683906572602
OTU4.45478994513937e+32 OTU7.44562890828416e+32 0.0752661368478914
OTU4.45478994513937e+32 OTU5.77925103741617e+32 0.274061450673571
OTU4.45478994513937e+32 OTU5.72548592741921e+32 0.0133119705834024
OTU4.45478994513937e+32 OTU2.72307397129214e+32 0.0863614178717825
OTU4.45478994513937e+32 OTU6.48450346407095e+32 0.0137666797580502
OTU4.45478994513937e+32 OTU4.40021063800778e+32 0.0111644126843291
OTU4.45478994513937e+32 OTU5.08336251903522e+32 -0.0164042878362996
OTU4.45478994513937e+32 OTU1.58390735388135e+32 0.364830751945995
OTU4.45478994513937e+32 OTU9.17457697876078e+32 -0.0123618933964045
OTU5.84150696296419e+32 OTU6.91625881574584e+32 -0.00299477028780299
OTU5.84150696296419e+32 OTU1.0031403732853e+30 -0.00900038046182697
OTU5.84150696296419e+32 OTU4.34465803115454e+32 0.0042449013380526
OTU5.84150696296419e+32 OTU7.8102117740573e+32 0.0117296530208113
OTU5.84150696296419e+32 OTU6.56903135356956e+32 0.0577910177958818
OTU5.84150696296419e+32 OTU8.16400847575501e+32 -0.017034695038814
OTU5.84150696296419e+32 OTU2.00769363460534e+32 0.382674733119152
OTU5.84150696296419e+32 OTU6.92055611186113e+31 -0.00643994172125505
OTU5.84150696296419e+32 OTU4.04187774169888e+32 0.0540916251138803
OTU5.84150696296419e+32 OTU4.17402793692872e+32 0.0342455967942241
OTU5.84150696296419e+32 OTU9.50720667590574e+32 0.0563227604613116
OTU5.84150696296419e+32 OTU4.59228240000051e+32 0.00185758020091796
OTU5.84150696296419e+32 OTU6.93028055460921e+32 0.0253540025040515
OTU5.84150696296419e+32 OTU4.92160737962102e+32 -0.101102549919159
OTU7.83796664396497e+32 OTU9.20896837579907e+32 -0.0219495163949626
OTU7.83796664396497e+32 OTU8.28604315641215e+31 0.169171530700354
OTU7.83796664396497e+32 OTU9.90822880879875e+32 0.00413313146656503
OTU7.83796664396497e+32 OTU2.43467314077996e+31 0.0338280911744848
OTU7.83796664396497e+32 OTU8.08694557017347e+32 0.175565566258824
OTU7.83796664396497e+32 OTU9.55010142639388e+32 0.00709320657031943
OTU7.83796664396497e+32 OTU5.06810930229189e+32 0.00879744906500401
OTU7.83796664396497e+32 OTU4.38060954251224e+32 0.00951468285117511
OTU7.83796664396497e+32 OTU1.80003067690492e+32 0.00855034595295128
OTU1.6212885232769e+32 OTU2.05309571865833e+32 -0.00289274394320916
OTU1.6212885232769e+32 OTU3.87488123218294e+32 0.0108623465182318
OTU1.6212885232769e+32 OTU7.45870021943123e+32 -0.00772004881060476
OTU1.6212885232769e+32 OTU4.82869601947765e+32 0.0889150084369198
OTU1.6212885232769e+32 OTU6.02586431277537e+32 0.0660918078225604
OTU1.6212885232769e+32 OTU6.88897976770676e+32 0.0320867391018418
OTU1.6212885232769e+32 OTU6.79103498423107e+32 0.130864995392229
OTU1.6212885232769e+32 OTU1.77085204957841e+32 -0.00250358795764285
OTU5.54057200410355e+32 OTU6.91278803498115e+32 0.0194486619360564
OTU5.54057200410355e+32 OTU4.65022976302123e+31 0.0369079845324749
OTU5.54057200410355e+32 OTU9.71581871890635e+32 0.028873898986736
OTU5.54057200410355e+32 OTU2.19129421722386e+32 0.139647631922535
OTU5.54057200410355e+32 OTU1.41475213711232e+32 0.00187794484957857
OTU5.54057200410355e+32 OTU1.94558448763029e+32 -0.00960256144329962
OTU5.54057200410355e+32 OTU5.87517361239072e+32 -0.043911337318751
OTU5.54057200410355e+32 OTU2.54798687513173e+32 0.00856699190555101
OTU5.54057200410355e+32 OTU6.04489324598024e+32 0.00651682045374378
OTU5.54057200410355e+32 OTU9.17417017181339e+32 -0.0186499828003969
OTU5.54057200410355e+32 OTU3.03732608997823e+32 0.012382063544453
OTU5.54057200410355e+32 OTU7.22414167878512e+32 0.0571225100364871
OTU5.54057200410355e+32 OTU7.87941233465435e+32 0.0326200169346179
OTU2.05309571865833e+32 OTU3.40758002842296e+32 0.108535739066426
OTU2.05309571865833e+32 OTU3.87488123218294e+32 -0.0420757640647783
OTU2.05309571865833e+32 OTU6.08478187146041e+32 -0.0637120505745241
OTU2.05309571865833e+32 OTU1.88946061696679e+32 0.00603210001583274
OTU2.05309571865833e+32 OTU7.54255383200054e+32 -0.0180883657467817
OTU2.05309571865833e+32 OTU4.68570556424868e+32 0.0655390008018555
OTU2.05309571865833e+32 OTU9.10280200123527e+32 -0.048605978667625
OTU2.05309571865833e+32 OTU5.09581232326155e+32 0.067776430051329
OTU2.05309571865833e+32 OTU2.00892318853196e+32 -0.393639164897544
OTU2.05309571865833e+32 OTU7.95191739567556e+32 -3.62076920296652e-05
OTU2.05309571865833e+32 OTU6.74005948145972e+32 0.00233793245932555
OTU2.05309571865833e+32 OTU5.29298588920785e+32 0.164149140789134
OTU2.05309571865833e+32 OTU1.96601171323266e+32 0.106888678978347
OTU2.05309571865833e+32 OTU8.25205491908068e+32 0.074912044314739
OTU2.05309571865833e+32 OTU1.88210734584946e+32 0.00545355379775267
OTU2.05309571865833e+32 OTU6.88897976770676e+32 -0.0142894568051701
OTU5.39312232124768e+32 OTU3.49487382904904e+32 0.168446683458329
OTU5.39312232124768e+32 OTU2.339623369453e+32 -0.000379800600565303
OTU5.39312232124768e+32 OTU7.64104419464743e+32 -0.00328614388926652
OTU5.39312232124768e+32 OTU6.02829018711198e+32 0.090989254376274
OTU5.39312232124768e+32 OTU6.43408820211352e+32 0.368073552016615
OTU5.39312232124768e+32 OTU2.18724550730506e+32 0.0566320858055874
OTU5.39312232124768e+32 OTU4.26674122381581e+32 0.126760086112964
OTU5.39312232124768e+32 OTU7.6814408309032e+32 0.0732884352768201
OTU5.39312232124768e+32 OTU3.69605136527618e+32 -0.00874813041107541
OTU5.39312232124768e+32 OTU6.96242521884042e+32 -0.00210712558741011
OTU5.39312232124768e+32 OTU5.76943944737504e+32 3.64341672099951e-05
OTU5.39312232124768e+32 OTU4.98860097452773e+32 0.0170827886602571
OTU5.39312232124768e+32 OTU1.89566418154421e+32 0.0335110447201773
OTU5.39312232124768e+32 OTU6.53150285482791e+32 -0.017268095497238
OTU1.77438315403283e+32 OTU6.5424330205229e+32 0.67662437389177
OTU1.77438315403283e+32 OTU1.9879306201684e+32 0.0317674611152409
OTU1.77438315403283e+32 OTU5.23193099051582e+32 0.0106565399357467
OTU1.77438315403283e+32 OTU9.37118753602149e+32 0.0263146888691838
OTU1.77438315403283e+32 OTU8.00993252754658e+32 -0.0279260153458783
OTU1.77438315403283e+32 OTU7.33248217983995e+32 0.0523643652431591
OTU1.77438315403283e+32 OTU3.16030649725832e+32 0.00465462606793152
OTU1.77438315403283e+32 OTU8.45694904378419e+32 0.0151169616273713
OTU1.77438315403283e+32 OTU2.32392585080099e+31 0.08613080444106
OTU1.77438315403283e+32 OTU8.70038238697319e+32 0.0141778658135323
OTU1.77438315403283e+32 OTU5.14185166118075e+31 -0.0378903770186584
OTU1.77438315403283e+32 OTU8.82860664424317e+32 -0.0739342519901217
OTU1.77438315403283e+32 OTU8.40487552314393e+32 0.0432484581686076
OTU1.77438315403283e+32 OTU3.66514754652425e+32 0.0218347361925705
OTU1.77438315403283e+32 OTU4.03063924043099e+32 0.00348260206730477
OTU2.43290487950656e+32 OTU9.48917794827864e+31 0.683490366208215
OTU2.43290487950656e+32 OTU1.28956482832539e+32 -0.0106277317981336
OTU2.43290487950656e+32 OTU9.88828165400495e+32 0.10034383511192
OTU2.43290487950656e+32 OTU9.42909466696694e+32 0.0265695838023818
OTU2.43290487950656e+32 OTU8.95838424979221e+32 0.0139064092977807
OTU2.43290487950656e+32 OTU2.69171878606077e+32 -0.0503983928161026
OTU2.43290487950656e+32 OTU9.38529639564571e+32 0.0152329497049059
OTU2.43290487950656e+32 OTU6.96242521884042e+32 0.00251354563364859
OTU2.43290487950656e+32 OTU4.00858952107566e+32 0.0218795899309265
OTU9.20896837579907e+32 OTU3.78985563748547e+32 0.0677112240363742
OTU9.20896837579907e+32 OTU1.79037232471572e+32 0.332764604191556
OTU9.20896837579907e+32 OTU2.70456333635124e+32 0.162978398437166
OTU9.20896837579907e+32 OTU3.22221841193272e+32 -0.00354598843270078
OTU9.20896837579907e+32 OTU5.29037880323127e+32 -0.09864590119916
OTU9.20896837579907e+32 OTU5.80625219924332e+32 0.000391344897874519
OTU9.20896837579907e+32 OTU7.79548052637537e+32 -0.0274350540266421
OTU9.20896837579907e+32 OTU7.25494691553155e+32 0.213419479496969
OTU9.20896837579907e+32 OTU1.36360118130163e+31 -0.00491545097284505
OTU9.20896837579907e+32 OTU7.97490406421541e+32 0.0578756887944975
OTU9.20896837579907e+32 OTU3.03737276282863e+32 0.0824296951591557
OTU5.77087251387844e+31 OTU4.13560161306108e+32 0.353974482783357
OTU2.29945936064507e+32 OTU9.19848165298052e+32 0.064131053966902
OTU2.29945936064507e+32 OTU7.33656130647635e+32 0.0263171035672042
OTU2.29945936064507e+32 OTU4.65022976302123e+31 -0.00781147695323812
OTU2.29945936064507e+32 OTU9.90155067386563e+32 -0.00188598166911793
OTU2.29945936064507e+32 OTU9.90299698482506e+32 0.0854001614247173
OTU2.29945936064507e+32 OTU4.13560161306108e+32 -0.00603484917689376
OTU2.29945936064507e+32 OTU5.44523761888474e+32 -0.0227389370974965
OTU1.60934461509409e+32 OTU8.4126424795096e+32 0.0018895624283006
OTU1.60934461509409e+32 OTU3.68135194530829e+32 0.347005413843181
OTU1.60934461509409e+32 OTU4.96954536051568e+32 -0.0114885571872541
OTU1.60934461509409e+32 OTU7.79548052637537e+32 0.0190040008819003
OTU1.60934461509409e+32 OTU4.97867692843243e+32 -0.0238539536151389
OTU1.60934461509409e+32 OTU7.86976964123447e+32 -0.0166192568510181
OTU1.60934461509409e+32 OTU8.82860664424317e+32 -0.0140888670131438
OTU1.60934461509409e+32 OTU3.36125538011146e+32 0.0844777579271047
OTU7.99981971850343e+32 OTU8.22357168876717e+32 -0.0275388290484591
OTU7.99981971850343e+32 OTU1.50923534046676e+32 0.0249180333294113
OTU7.99981971850343e+32 OTU7.47371505333742e+32 0.0387455265028843
OTU7.99981971850343e+32 OTU2.81866425445223e+31 0.0163835412819521
OTU7.99981971850343e+32 OTU5.59872172109205e+32 0.0512487556962368
OTU7.99981971850343e+32 OTU8.27995925484299e+32 -0.00530327733875893
OTU7.99981971850343e+32 OTU3.97565988633975e+32 0.024084991004169
OTU7.99981971850343e+32 OTU4.40021063800778e+32 0.0305071565743811
OTU7.99981971850343e+32 OTU9.21930236484378e+31 0.0889879097597885
OTU7.99981971850343e+32 OTU4.01382939612045e+32 -0.0199971562213006
OTU7.99981971850343e+32 OTU8.99107743411871e+32 0.00123369794525998
OTU8.06736835519999e+32 OTU8.54656782959591e+32 0.000216721611756185
OTU8.06736835519999e+32 OTU1.7231391432345e+32 0.18392048603141
OTU8.22357168876717e+32 OTU3.40758002842296e+32 -0.00351163498756654
OTU8.22357168876717e+32 OTU6.03340874095949e+32 0.0168628226044289
OTU8.22357168876717e+32 OTU8.19070711883437e+32 -0.0255819603736846
OTU8.22357168876717e+32 OTU5.08499201474905e+32 -0.0380111444873569
OTU8.22357168876717e+32 OTU9.32654429804774e+32 -0.00958835910058506
OTU8.22357168876717e+32 OTU5.56426637230732e+32 0.0243716450083565
OTU8.22357168876717e+32 OTU6.41872687076376e+32 -0.0103539967628066
OTU8.22357168876717e+32 OTU8.72763451971981e+32 0.00721868236578443
OTU8.22357168876717e+32 OTU2.3493592311215e+32 0.0810103492752542
OTU8.22357168876717e+32 OTU6.00215880111676e+32 0.0163371482475315
OTU9.48917794827864e+31 OTU1.9879306201684e+32 -0.0507765642510485
OTU9.48917794827864e+31 OTU9.50865119102694e+32 0.0279740475056533
OTU9.48917794827864e+31 OTU5.72460729633359e+32 -0.0120369889596265
OTU9.48917794827864e+31 OTU9.55010142639388e+32 -0.0259391963066838
OTU9.48917794827864e+31 OTU4.9103244199641e+32 0.0160405758525952
OTU9.48917794827864e+31 OTU2.04721412087384e+32 -0.0177352725107482
OTU9.48917794827864e+31 OTU8.07966754558294e+32 -0.00848490293561199
OTU9.48917794827864e+31 OTU8.34929327656617e+31 -0.0207962594354784
OTU9.48917794827864e+31 OTU3.20077376930527e+32 0.0241031003886594
OTU6.91625881574584e+32 OTU4.75518914899844e+31 0.0370093615318391
OTU6.91625881574584e+32 OTU1.87244516673704e+32 0.007247304041866
OTU6.91625881574584e+32 OTU6.68102504648111e+32 -0.0095200038313363
OTU6.91625881574584e+32 OTU6.56903135356956e+32 -3.90248291705095e-05
OTU6.91625881574584e+32 OTU7.33248217983995e+32 0.0258510210650575
OTU6.91625881574584e+32 OTU7.92741454397266e+32 0.00173178191760992
OTU6.91625881574584e+32 OTU9.17417017181339e+32 0.11447701301518
OTU6.91625881574584e+32 OTU2.04721412087384e+32 -0.00756144706705618
OTU6.91625881574584e+32 OTU8.40487552314393e+32 0.240864791218107
OTU6.91625881574584e+32 OTU3.55836741011785e+32 0.0190768152551721
OTU6.91625881574584e+32 OTU3.89240658761331e+32 0.0062790626986778
OTU7.79588022369978e+32 OTU9.74651637329568e+32 0.015679922122451
OTU7.79588022369978e+32 OTU8.54656782959591e+32 0.529135052877752
OTU5.89993824289095e+32 OTU9.02143439979664e+32 0.00165791252148735
